,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,28,0,0
6,6,73,13,3,0,73,26,10,0
7,7,73,13,3,0,73,26,10,0
8,8,67,12,2,2,67,26,7,9
9,9,58,16,1,2,58,38,4,9
10,10,52,16,3,2,52,38,10,9
11,11,48,16,3,3,48,38,10,13
12,12,44,16,4,3,44,38,14,13
13,13,22,22,4,3,22,61,13,13
14,14,21,22,3,4,21,61,9,18
15,15,18,22,4,4,18,61,12,18
