,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,107,1,0,0,107,3,0,0
4,4,98,5,0,0,98,12,0,0
5,5,83,11,1,0,83,23,4,0
6,6,74,14,0,1,74,30,0,6
7,7,74,14,0,1,74,30,0,6
8,8,65,16,1,1,65,36,3,6
9,9,58,16,3,0,58,40,12,0
10,10,50,20,3,0,50,48,12,0
11,11,46,19,5,0,46,45,19,0
12,12,43,18,6,0,43,44,22,0
13,13,24,18,8,1,24,43,38,4
14,14,23,18,8,1,23,43,38,5
15,15,21,16,10,1,21,39,44,5
