,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,11,2,0,82,22,6,0
6,6,71,16,2,0,71,33,6,0
7,7,71,16,2,0,71,33,6,0
8,8,63,19,1,0,63,44,3,0
9,9,55,19,3,0,55,46,9,0
10,10,48,21,4,0,48,50,12,0
11,11,44,20,6,0,44,46,20,0
12,12,41,19,7,0,41,44,25,0
13,13,27,14,6,4,27,32,26,25
14,14,25,15,6,4,25,34,26,25
15,15,23,14,7,4,23,32,30,25
