,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,72,14,3,0,72,28,10,0
7,7,72,14,3,0,72,28,10,0
8,8,62,17,4,0,62,35,13,0
9,9,53,17,7,0,53,35,22,0
10,10,46,20,7,0,46,42,22,0
11,11,42,19,9,0,42,39,29,0
12,12,40,18,9,0,40,39,31,0
13,13,25,14,11,1,25,41,39,5
14,14,24,15,10,1,24,46,35,5
15,15,23,15,10,0,23,47,40,0
