,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,98,5,0,0,98,12,0,0
5,5,85,10,0,0,85,25,0,0
6,6,75,12,2,0,75,29,6,0
7,7,75,12,2,0,75,29,6,0
8,8,65,16,2,0,65,39,6,0
9,9,56,16,5,0,56,38,16,0
10,10,51,16,6,0,51,39,20,0
11,11,48,17,5,0,48,44,17,0
12,12,44,17,6,0,44,44,21,0
13,13,25,19,4,3,25,44,17,23
14,14,25,17,5,3,25,40,21,23
15,15,23,16,6,3,23,38,25,23
