,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,9,3,0,83,18,9,0
6,6,72,14,3,0,72,29,9,0
7,7,72,14,3,0,72,29,9,0
8,8,62,16,5,0,62,33,15,0
9,9,55,16,5,1,55,35,15,5
10,10,51,15,5,2,51,32,17,10
11,11,48,14,6,2,48,31,21,10
12,12,46,13,6,2,46,28,25,11
13,13,25,18,6,2,25,50,19,16
14,14,24,18,6,2,24,51,19,16
15,15,23,17,6,2,23,51,20,16
