,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,82,12,1,0,82,25,3,0
6,6,72,15,2,0,72,32,6,0
7,7,72,15,2,0,72,32,6,0
8,8,64,16,2,1,64,33,9,4
9,9,54,18,4,1,54,37,15,4
10,10,47,21,4,1,47,44,15,4
11,11,42,23,4,1,42,49,15,4
12,12,39,21,6,1,39,44,22,5
13,13,23,18,7,3,23,44,28,15
14,14,22,18,7,3,22,45,28,15
15,15,20,17,8,3,20,41,34,15
