,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,5,1,0,97,10,3,0
5,5,83,11,1,0,83,24,3,0
6,6,74,12,3,0,74,26,10,0
7,7,74,12,3,0,74,26,10,0
8,8,65,14,3,1,65,31,9,5
9,9,55,18,3,1,55,41,9,5
10,10,48,21,3,1,48,47,9,6
11,11,44,21,4,1,44,47,12,6
12,12,39,23,4,1,39,52,12,6
13,13,25,14,10,2,25,35,34,11
14,14,24,14,10,2,24,36,34,11
15,15,21,15,10,2,21,39,34,11
