,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,69,20,0,0,69,41,0,0
7,7,69,20,0,0,69,41,0,0
8,8,60,22,1,0,60,45,5,0
9,9,53,22,2,0,53,47,10,0
10,10,49,19,5,0,49,40,21,0
11,11,43,22,5,0,43,46,21,0
12,12,38,24,5,0,38,51,21,0
13,13,23,17,9,2,23,40,33,12
14,14,22,17,8,3,22,40,30,16
15,15,19,18,7,4,19,42,27,20
