,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,24,4,0
6,6,70,18,1,0,70,36,4,0
7,7,70,18,1,0,70,36,4,0
8,8,61,20,2,0,61,42,7,0
9,9,52,22,2,1,52,47,7,4
10,10,48,20,4,1,48,44,14,4
11,11,44,20,5,1,44,44,18,4
12,12,41,20,4,2,41,44,14,10
13,13,26,16,7,2,26,43,31,9
14,14,26,15,6,3,26,40,28,15
15,15,25,15,5,3,25,41,24,19
