,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,80,15,0,0,80,30,0,0
6,6,72,14,3,0,72,29,9,0
7,7,72,14,3,0,72,29,9,0
8,8,61,19,3,0,61,40,9,0
9,9,52,22,3,0,52,47,11,0
10,10,45,25,3,0,45,54,11,0
11,11,42,24,4,0,42,51,17,0
12,12,37,25,5,0,37,53,20,0
13,13,19,24,8,0,19,58,33,0
14,14,17,25,8,0,17,60,33,0
15,15,14,25,9,0,14,60,36,0
