,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,12,1,0,82,24,4,0
6,6,73,14,1,1,73,29,3,5
7,7,73,14,1,1,73,29,3,5
8,8,66,12,4,1,66,25,14,5
9,9,57,14,5,1,57,31,17,5
10,10,50,18,4,1,50,41,14,5
11,11,45,20,4,1,45,46,14,5
12,12,42,18,6,1,42,42,21,5
13,13,24,18,4,5,24,44,16,25
14,14,23,17,5,5,23,42,19,25
15,15,22,16,5,5,22,40,24,23
