,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,82,13,0,0,82,28,0,0
6,6,73,15,1,0,73,33,4,0
7,7,73,15,1,0,73,33,4,0
8,8,61,21,1,0,61,45,4,0
9,9,55,20,2,0,55,45,10,0
10,10,50,19,4,0,50,43,17,0
11,11,47,18,5,0,47,40,21,0
12,12,42,19,6,0,42,42,24,0
13,13,23,20,6,2,23,47,25,12
14,14,22,20,6,2,22,48,25,12
15,15,21,18,7,2,21,44,28,14
