,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,73,13,3,0,73,27,10,0
7,7,73,13,3,0,73,27,10,0
8,8,64,16,3,0,64,36,10,0
9,9,55,19,3,0,55,45,10,0
10,10,51,17,4,1,51,41,14,4
11,11,47,16,6,1,47,38,21,4
12,12,44,15,7,1,44,36,26,4
13,13,26,17,6,2,26,47,21,11
14,14,26,17,4,3,26,47,15,17
15,15,24,17,5,2,24,49,21,11
