,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,14,0,0,81,29,0,0
6,6,71,17,1,0,71,36,3,0
7,7,71,17,1,0,71,36,3,0
8,8,60,22,1,0,60,47,3,0
9,9,51,24,2,0,51,52,7,0
10,10,46,23,4,0,46,51,13,0
11,11,41,24,5,0,41,53,16,0
12,12,37,23,7,0,37,51,22,0
13,13,20,21,8,2,20,53,29,8
14,14,20,20,7,3,20,50,25,15
15,15,20,18,6,4,20,44,22,24
