,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,96,7,0,0,96,14,0,0
5,5,81,13,1,0,81,26,3,0
6,6,70,17,2,0,70,34,6,0
7,7,70,17,2,0,70,34,6,0
8,8,64,14,5,0,64,29,17,0
9,9,55,17,5,0,55,38,17,0
10,10,53,14,5,1,53,31,21,5
11,11,51,12,5,2,51,28,20,11
12,12,46,14,5,2,46,32,20,12
13,13,25,16,7,3,25,44,24,17
14,14,25,15,6,4,25,38,21,26
15,15,21,17,6,4,21,42,21,26
