,Frame#,CTRn=1,CTRn=2,CTRn=3,CTRn=4,CTR1total,CTR2total,CTR3total,CTR4total
0,0,110,0,0,0,110,0,0,0
1,1,108,1,0,0,108,2,0,0
2,2,108,1,0,0,108,2,0,0
3,3,106,2,0,0,106,4,0,0
4,4,97,6,0,0,97,12,0,0
5,5,84,10,1,0,84,21,4,0
6,6,73,14,2,0,73,28,8,0
7,7,73,14,2,0,73,28,8,0
8,8,65,14,4,0,65,28,15,0
9,9,56,17,4,0,56,37,15,0
10,10,50,19,3,1,50,42,11,5
11,11,48,17,4,1,48,40,15,5
12,12,45,16,4,2,45,37,17,9
13,13,25,14,11,1,25,34,45,4
14,14,24,15,10,1,24,38,42,4
15,15,23,14,10,1,23,37,42,6
